subject,depth,target,time_window,accuracy,time,itr
18,low,"(8, 23)","[0, 1000]",0.4166666666666667,0.1007753672699133,40.39580197449071
18,low,"(8, 23)","[0, 1500]",0.546875,0.1578067342440287,44.73523221888075
18,low,"(8, 23)","[0, 2000]",0.59375,0.1632405209044615,39.89393536881266
18,low,"(9, 24)","[0, 500]",0.2135416666666666,0.0864932437737782,18.332195275334083
18,low,"(9, 24)","[0, 1000]",0.4270833333333333,0.1004493621488412,42.36850654571981
18,low,"(9, 24)","[0, 1500]",0.53125,0.1555074738959471,42.45699833625296
18,low,"(9, 24)","[0, 2000]",0.5833333333333334,0.1614524560670057,38.64790524364337
18,low,"(10, 25)","[0, 500]",0.1927083333333333,0.0847830002506574,14.251127595922664
18,low,"(10, 25)","[0, 1000]",0.4114583333333333,0.099299835662047,39.48179670569544
18,low,"(10, 25)","[0, 1500]",0.53125,0.1550043486058712,42.46990536554365
18,low,"(10, 25)","[0, 2000]",0.5885416666666666,0.1611882820725441,39.28998038390418
18,low,"(11, 26)","[0, 500]",0.2447916666666666,0.0845287702977657,25.30914643602648
18,low,"(11, 26)","[0, 1000]",0.4322916666666667,0.1005317345261573,43.35872502362288
18,low,"(11, 26)","[0, 1500]",0.578125,0.1554339304566383,49.63522482275148
18,low,"(11, 26)","[0, 2000]",0.625,0.1610202180842558,43.88155216214325
18,low,"(12, 27)","[0, 500]",0.3385416666666667,0.0846067580084006,50.53020470130088
18,low,"(12, 27)","[0, 1000]",0.6822916666666666,0.1012139059603214,101.1725169811736
18,low,"(12, 27)","[0, 1500]",0.7447916666666666,0.1550173337260882,79.15928123049873
18,low,"(12, 27)","[0, 2000]",0.7916666666666666,0.161400981247425,67.9498051775308
18,low,"(13, 28)","[0, 500]",0.4114583333333333,0.0844010921816031,74.2680552977578
18,low,"(13, 28)","[0, 1000]",0.6822916666666666,0.1006638606389363,101.22307689470249
18,low,"(13, 28)","[0, 1500]",0.7447916666666666,0.1550838748613993,79.15609870390689
18,low,"(13, 28)","[0, 2000]",0.78125,0.1603305985530217,66.3089960750832
18,low,"(14, 29)","[0, 500]",0.4010416666666667,0.0845186971127986,70.66107418350651
18,low,"(14, 29)","[0, 1000]",0.6770833333333334,0.1007022336125373,99.80218739477172
18,low,"(14, 29)","[0, 1500]",0.7708333333333334,0.1552483228345712,84.39030280635173
18,low,"(14, 29)","[0, 2000]",0.8072916666666666,0.1606144135197003,70.53568045827218
18,low,"(15, 30)","[0, 500]",0.40625,0.0840450078248977,72.50752555059866
18,low,"(15, 30)","[0, 1000]",0.6458333333333334,0.0985703195134798,91.67780652285768
18,low,"(15, 30)","[0, 1500]",0.71875,0.1548839968939622,74.1093123044215
18,low,"(15, 30)","[0, 2000]",0.7604166666666666,0.1582852924863497,63.09529455450329
18,low,"(16, 31)","[0, 500]",0.3958333333333333,0.0835477573176225,69.00472991050157
18,low,"(16, 31)","[0, 1000]",0.609375,0.0980834091703097,82.43467571267347
18,low,"(16, 31)","[0, 1500]",0.6770833333333334,0.1525961868464946,66.47267581711186
18,low,"(16, 31)","[0, 2000]",0.734375,0.1570883952081203,59.16630107763791
18,low,"(17, 32)","[0, 500]",0.34375,0.0824851902822653,52.3008292098548
18,low,"(17, 32)","[0, 1000]",0.546875,0.0974366714557011,67.57781215025177
18,low,"(17, 32)","[0, 1500]",0.625,0.1532209056119124,57.36010299737352
18,low,"(17, 32)","[0, 2000]",0.6822916666666666,0.1569151505827903,51.653669626536704
18,low,"(18, 33)","[0, 500]",0.3020833333333333,0.0806661173701286,40.24618615353803
18,low,"(18, 33)","[0, 1000]",0.4895833333333333,0.0967766319712003,55.043351764139175
18,low,"(18, 33)","[0, 1500]",0.5677083333333334,0.1515743657946586,48.112359087249885
18,low,"(18, 33)","[0, 2000]",0.6302083333333334,0.1564202656348546,44.65045463286621
18,low,"(19, 34)","[0, 500]",0.2708333333333333,0.0795476697385311,31.94571348780641
18,low,"(19, 34)","[0, 1000]",0.4427083333333333,0.096040499707063,45.55748147843288
18,low,"(19, 34)","[0, 1500]",0.5260416666666666,0.1502458813289801,41.8211973318411
18,low,"(19, 34)","[0, 2000]",0.5885416666666666,0.1560867217679818,39.38294519940529
18,low,"(20, 35)","[0, 500]",0.234375,0.0782431128124396,23.16256853259788
18,low,"(20, 35)","[0, 1000]",0.390625,0.0953858743111292,35.82501070477871
18,low,"(20, 35)","[0, 1500]",0.46875,0.1499604855974515,33.72022470657923
18,low,"(20, 35)","[0, 2000]",0.5520833333333334,0.1549635293583075,35.02277162075704
18,low,"(21, 36)","[0, 500]",0.1979166666666666,0.0781818826993306,15.421412885730527
18,low,"(21, 36)","[0, 1000]",0.3645833333333333,0.0943914540112018,31.309156210809828
18,low,"(21, 36)","[0, 1500]",0.4270833333333333,0.1501319470504919,28.254950209754185
18,low,"(21, 36)","[0, 2000]",0.5208333333333334,0.1545069143176078,31.44666515101158
18,low,"(22, 37)","[0, 500]",0.203125,0.0770897765954335,16.485717666757385
18,low,"(22, 37)","[0, 1000]",0.3645833333333333,0.0937569973369439,31.327317743190147
18,low,"(22, 37)","[0, 1500]",0.4375,0.1495390633742014,29.596436352976276
18,low,"(22, 37)","[0, 2000]",0.5260416666666666,0.1531292671958605,32.05346734197697
18,low,"(23, 38)","[0, 500]",0.1770833333333333,0.076679370055596,11.580081193897245
18,low,"(23, 38)","[0, 1000]",0.34375,0.0932712070643901,27.865417343263367
18,low,"(23, 38)","[0, 1500]",0.40625,0.1490736939013004,25.67966397388784
18,low,"(23, 38)","[0, 2000]",0.5260416666666666,0.1533142104744911,32.05071434229264
18,low,"(24, 39)","[0, 500]",0.15625,0.0766094190378983,8.147489667706264
18,low,"(24, 39)","[0, 1000]",0.3125,0.0929298400878906,22.94609229175994
18,low,"(24, 39)","[0, 1500]",0.3854166666666667,0.1482133617003758,23.19282907014984
18,low,"(24, 39)","[0, 2000]",0.4947916666666667,0.1538399097820123,28.58943921449664
18,low,"(25, 40)","[0, 500]",0.1458333333333333,0.0764354107280572,6.6147961515044615
18,low,"(25, 40)","[0, 1000]",0.2916666666666667,0.0931260337432225,19.856156438055063
18,low,"(25, 40)","[0, 1500]",0.359375,0.147228958706061,20.2152241255167
18,low,"(25, 40)","[0, 2000]",0.4791666666666667,0.1536459649602572,26.92403113347079
18,low,"(26, 41)","[0, 500]",0.1145833333333333,0.075709027548631,2.833328725832968
18,low,"(26, 41)","[0, 1000]",0.2760416666666667,0.0931046307086944,17.65098650493029
18,low,"(26, 41)","[0, 1500]",0.3177083333333333,0.147661380469799,15.749201340350522
18,low,"(26, 41)","[0, 2000]",0.4375,0.1540000289678573,22.665031218358983
18,low,"(27, 42)","[0, 500]",0.078125,0.0752238892018795,0.2917916765384418
18,low,"(27, 42)","[0, 1000]",0.2291666666666666,0.0933795596162478,11.627218301849725
18,low,"(27, 42)","[0, 1500]",0.3020833333333333,0.1457661427557468,14.199828302215057
18,low,"(27, 42)","[0, 2000]",0.4010416666666667,0.1526351161301136,19.187050656585843
18,low,"(28, 43)","[0, 500]",0.078125,0.0748081070681413,0.2920027413518749
18,low,"(28, 43)","[0, 1000]",0.1979166666666666,0.091544951001803,8.168588501987093
18,low,"(28, 43)","[0, 1500]",0.2604166666666667,0.1461701492468516,10.320477003926856
18,low,"(28, 43)","[0, 2000]",0.359375,0.152072038501501,15.473042719086138
18,low,"(29, 44)","[0, 500]",0.0677083333333333,0.0739852935075759,0.034040350454346
18,low,"(29, 44)","[0, 1000]",0.1614583333333333,0.0913953110575676,4.734626399653804
18,low,"(29, 44)","[0, 1500]",0.2447916666666666,0.144359761228164,8.996768585779023
18,low,"(29, 44)","[0, 2000]",0.3177083333333333,0.1512292735278606,12.062568662978302
18,low,"(30, 45)","[0, 500]",0.0885416666666666,0.0743260160088539,0.7781721868852182
18,low,"(30, 45)","[0, 1000]",0.1510416666666666,0.090565912425518,3.893669625127635
18,low,"(30, 45)","[0, 1500]",0.2135416666666666,0.1437939132253329,6.540788712028259
18,low,"(30, 45)","[0, 2000]",0.2708333333333333,0.1503173299133777,8.609921685716396
18,low,"(31, 46)","[0, 500]",0.0729166666666666,0.0735837134222189,0.133041534703587
18,low,"(31, 46)","[0, 1000]",0.125,0.0900098954637845,2.08656558811266
18,low,"(31, 46)","[0, 1500]",0.1770833333333333,0.1423268976310888,4.066178260687158
18,low,"(31, 46)","[0, 2000]",0.25,0.149833312879006,7.216017928987113
18,low,"(32, 47)","[0, 500]",0.0677083333333333,0.0733150007824103,0.0340801488186666
18,low,"(32, 47)","[0, 1000]",0.125,0.0899791258076826,2.0866244909889264
18,low,"(32, 47)","[0, 1500]",0.1666666666666666,0.1414458639919757,3.444600303126697
18,low,"(32, 47)","[0, 2000]",0.2447916666666666,0.1477137804031372,6.888219640123435
18,low,"(33, 48)","[0, 500]",0.0572916666666666,0.0726527584095795,0.0359376944074685
18,low,"(33, 48)","[0, 1000]",0.0989583333333333,0.0893523755172888,0.7735194949445687
18,low,"(33, 48)","[0, 1500]",0.1666666666666666,0.1403688117861747,3.4468619983795747
18,low,"(33, 48)","[0, 2000]",0.2447916666666666,0.1468270334104696,6.891064819523384
18,low,"(34, 49)","[0, 500]",0.0625,0.0723546271522839,0.0
18,low,"(34, 49)","[0, 1000]",0.109375,0.0892685800790786,1.2337275027281638
18,low,"(34, 49)","[0, 1500]",0.171875,0.1397305155793825,3.755379085466392
18,low,"(34, 49)","[0, 2000]",0.2239583333333333,0.1459821785489718,5.6131050828122895
18,low,"(35, 50)","[0, 500]",0.0885416666666666,0.0728796161711216,0.7801369070342108
18,low,"(35, 50)","[0, 1000]",0.1041666666666666,0.0888586478928725,0.9924718907709512
18,low,"(35, 50)","[0, 1500]",0.1510416666666666,0.1390610275169213,2.590692656419107
18,low,"(35, 50)","[0, 2000]",0.203125,0.1456379766265551,4.4339908358083004
18,low,"(36, 51)","[0, 500]",0.0677083333333333,0.0725731750329335,0.0341243030561372
18,low,"(36, 51)","[0, 1000]",0.0885416666666666,0.088436355193456,0.4106115435507016
18,low,"(36, 51)","[0, 1500]",0.15625,0.1392467295130094,2.86590126997481
18,low,"(36, 51)","[0, 2000]",0.1822916666666666,0.1455086643497149,3.362509655585709
18,low,"(37, 52)","[0, 500]",0.0833333333333333,0.0721144949396451,0.5103982260478078
18,low,"(37, 52)","[0, 1000]",0.0989583333333333,0.0882000625133514,0.7743385875025722
18,low,"(37, 52)","[0, 1500]",0.15625,0.1382125665744145,2.867710442324939
18,low,"(37, 52)","[0, 2000]",0.1822916666666666,0.1441863539318243,3.364583300695746
18,low,"(38, 53)","[0, 500]",0.0989583333333333,0.071627676486969,1.4740981481256328
18,low,"(38, 53)","[0, 1000]",0.1145833333333333,0.0877527197202046,1.4995806454011675
18,low,"(38, 53)","[0, 1500]",0.1614583333333333,0.1378333630661169,3.154990714389872
18,low,"(38, 53)","[0, 2000]",0.1770833333333333,0.1440893871088822,3.114606120547059
18,low,"(39, 54)","[0, 500]",0.078125,0.0709671676158905,0.2939670659453659
18,low,"(39, 54)","[0, 1000]",0.140625,0.0870391987264156,3.1264337994456204
18,low,"(39, 54)","[0, 1500]",0.1510416666666666,0.1360311297078927,2.595490568794376
18,low,"(39, 54)","[0, 2000]",0.1458333333333333,0.14355343952775,1.778823268952369
18,low,"(40, 55)","[0, 500]",0.078125,0.0705612016220887,0.2941762295403181
18,low,"(40, 55)","[0, 1000]",0.1458333333333333,0.0870719415446122,3.5075900598234373
18,low,"(40, 55)","[0, 1500]",0.1614583333333333,0.1366997994482517,3.1571758326930213
18,low,"(40, 55)","[0, 2000]",0.1458333333333333,0.1427276221414407,1.779508835875338
18,low,"(41, 56)","[0, 500]",0.0677083333333333,0.0699738301336765,0.0342799256977397
18,low,"(41, 56)","[0, 1000]",0.140625,0.086990753809611,3.126573138096642
18,low,"(41, 56)","[0, 1500]",0.1302083333333333,0.1356525731583436,1.607059645582344
18,low,"(41, 56)","[0, 2000]",0.1354166666666666,0.1425507726768652,1.4018540698590944
18,low,"(42, 57)","[0, 500]",0.0677083333333333,0.0694910722474257,0.0343089848090711
18,low,"(42, 57)","[0, 1000]",0.1354166666666666,0.0868156775832176,2.763618139219223
18,low,"(42, 57)","[0, 1500]",0.125,0.1353273366888364,1.3907779118901686
18,low,"(42, 57)","[0, 2000]",0.1354166666666666,0.1429060623049736,1.4016216451999346
18,low,"(43, 58)","[0, 500]",0.0833333333333333,0.06974467014273,0.512521202243595
18,low,"(43, 58)","[0, 1000]",0.1354166666666666,0.0868455370267232,2.76354221297498
18,low,"(43, 58)","[0, 1500]",0.1354166666666666,0.1331988051533699,1.839055668593117
18,low,"(43, 58)","[0, 2000]",0.1302083333333333,0.1401257030665874,1.2282415190608602
18,low,"(44, 59)","[0, 500]",0.0677083333333333,0.0688456421097119,0.0343479128611662
18,low,"(44, 59)","[0, 1000]",0.1302083333333333,0.0859889462590217,2.420458563202305
18,low,"(44, 59)","[0, 1500]",0.125,0.1337857283651828,1.3920902227814316
18,low,"(44, 59)","[0, 2000]",0.1302083333333333,0.1396720545987288,1.2285019280717109
18,low,"(45, 60)","[0, 500]",0.0625,0.0688069363435109,0.0
18,low,"(45, 60)","[0, 1000]",0.1041666666666666,0.08583573376139,0.9952348844820884
18,low,"(45, 60)","[0, 1500]",0.0885416666666666,0.1327456446985403,0.2737257534961619
18,low,"(45, 60)","[0, 2000]",0.1145833333333333,0.1391425828138987,0.7625358583293691
