Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
32,18,low,"(9, 12)","[0, 500]",0.5208333333333334,0.0231765856345494,27.729624425949496
33,18,low,"(9, 12)","[0, 1000]",0.7916666666666666,0.0234358807404836,54.61101943381148
34,18,low,"(9, 12)","[0, 1500]",0.9166666666666666,0.0354119141896565,56.82265174047581
35,18,low,"(9, 12)","[0, 2000]",0.9583333333333334,0.0356744875510533,49.6369418569293
36,18,low,"(10, 13)","[0, 500]",0.5625,0.0230490366617838,36.46459226937211
37,18,low,"(10, 13)","[0, 1000]",0.8541666666666666,0.0234603335460027,68.56418522540346
38,18,low,"(10, 13)","[0, 1500]",0.9166666666666666,0.0358676612377166,56.80579042068424
39,18,low,"(10, 13)","[0, 2000]",0.9583333333333334,0.0353519121805826,49.64480863161957
40,18,low,"(11, 14)","[0, 500]",0.6458333333333334,0.0211384942134221,57.67274832735452
41,18,low,"(11, 14)","[0, 1000]",0.8333333333333334,0.0226830790440241,63.70402623145648
42,18,low,"(11, 14)","[0, 1500]",0.9166666666666666,0.0375710427761077,56.742858736889254
43,18,low,"(11, 14)","[0, 2000]",0.9791666666666666,0.0380941033363342,53.6055433790051
44,18,low,"(12, 15)","[0, 500]",0.6458333333333334,0.0197359273831049,57.82838483342494
45,18,low,"(12, 15)","[0, 1000]",0.9791666666666666,0.0236406773328781,106.72997301313993
46,18,low,"(12, 15)","[0, 1500]",1.0,0.0376315762599309,78.04210179650633
47,18,low,"(12, 15)","[0, 2000]",1.0,0.0400713682174682,58.82147157667878
48,18,low,"(13, 16)","[0, 500]",0.8333333333333334,0.0196655889352162,125.36721899823341
49,18,low,"(13, 16)","[0, 1000]",0.9583333333333334,0.0239142874876658,98.6846823147032
50,18,low,"(13, 16)","[0, 1500]",1.0,0.0372478316227595,78.06158352054712
51,18,low,"(13, 16)","[0, 2000]",1.0,0.0394362658262252,58.83978921566597
52,18,low,"(14, 17)","[0, 500]",0.8333333333333334,0.0194794237613677,125.412146687478
53,18,low,"(14, 17)","[0, 1000]",0.9583333333333334,0.0246860633293787,98.61035471673614
54,18,low,"(14, 17)","[0, 1500]",1.0,0.03603462378184,78.12323898308387
55,18,low,"(14, 17)","[0, 2000]",1.0,0.0403958757718404,58.81211652351847
56,18,low,"(15, 18)","[0, 500]",0.9166666666666666,0.0193907966216405,167.97790227640908
57,18,low,"(15, 18)","[0, 1000]",0.9583333333333334,0.0247399161259333,98.60517248143215
58,18,low,"(15, 18)","[0, 1500]",1.0,0.0354515016078949,78.15290803671645
59,18,low,"(15, 18)","[0, 2000]",1.0,0.0403962731361389,58.812105069941666
60,18,low,"(16, 19)","[0, 500]",0.8958333333333334,0.0210772007703781,155.77349261395952
61,18,low,"(16, 19)","[0, 1000]",1.0,0.023943488796552,117.19396755092104
62,18,low,"(16, 19)","[0, 1500]",1.0,0.036768356959025,78.08593888376085
63,18,low,"(16, 19)","[0, 2000]",1.0,0.0386540939410527,58.862364319991286
64,18,low,"(17, 20)","[0, 500]",0.8333333333333334,0.0212387690941492,124.98884111615186
65,18,low,"(17, 20)","[0, 1000]",1.0,0.0242480883995691,117.15911541265854
66,18,low,"(17, 20)","[0, 1500]",1.0,0.0368398874998092,78.08230445867764
67,18,low,"(17, 20)","[0, 2000]",1.0,0.0380893796682357,58.87867391739897
68,18,low,"(18, 21)","[0, 500]",0.8125,0.0200193971395492,116.14266043074278
69,18,low,"(18, 21)","[0, 1000]",1.0,0.0241814355055491,117.16674003250844
70,18,low,"(18, 21)","[0, 1500]",1.0,0.0370849172274271,78.06985720506215
71,18,low,"(18, 21)","[0, 2000]",1.0,0.0379236886898676,58.88346097843592
72,18,low,"(19, 22)","[0, 500]",0.7708333333333334,0.0193176666895548,99.38698757820367
73,18,low,"(19, 22)","[0, 1000]",1.0,0.0237502058347066,117.21609364870307
74,18,low,"(19, 22)","[0, 1500]",1.0,0.0350059866905212,78.17559087096491
75,18,low,"(19, 22)","[0, 2000]",1.0,0.0381093323230743,58.87809750776314
76,18,low,"(20, 23)","[0, 500]",0.6458333333333334,0.0184976955254872,57.96648563694492
77,18,low,"(20, 23)","[0, 1000]",0.9583333333333334,0.0222981125116348,98.84069523512495
78,18,low,"(20, 23)","[0, 1500]",1.0,0.0346083343029022,78.19584796827664
79,18,low,"(20, 23)","[0, 2000]",1.0,0.0368371258179346,58.914872710704095
80,18,low,"(21, 24)","[0, 500]",0.5416666666666666,0.0194383362929026,32.17791289394746
81,18,low,"(21, 24)","[0, 1000]",0.9166666666666666,0.0241099347670873,85.19219813839473
82,18,low,"(21, 24)","[0, 1500]",0.9375,0.0359753171602884,61.081050962933055
83,18,low,"(21, 24)","[0, 2000]",1.0,0.0379743427038192,58.88199742534232
84,18,low,"(22, 25)","[0, 500]",0.5833333333333334,0.0193260560433069,41.56119615362037
85,18,low,"(22, 25)","[0, 1000]",0.7708333333333334,0.0226730058590571,50.46913157257009
86,18,low,"(22, 25)","[0, 1500]",0.8958333333333334,0.0362975746393203,52.83482628979847
87,18,low,"(22, 25)","[0, 2000]",0.9791666666666666,0.0369855463504791,53.634716290761794
88,18,low,"(23, 26)","[0, 500]",0.5833333333333334,0.0190919240315755,41.579941978810325
89,18,low,"(23, 26)","[0, 1000]",0.8333333333333334,0.0228211184342702,63.69542877020082
90,18,low,"(23, 26)","[0, 1500]",0.8958333333333334,0.0361074010531107,52.84136736133124
91,18,low,"(23, 26)","[0, 2000]",0.9791666666666666,0.0364274034897486,53.64941646319795
92,18,low,"(24, 27)","[0, 500]",0.5208333333333334,0.0184263487656911,27.983705424381295
93,18,low,"(24, 27)","[0, 1000]",0.8125,0.0225571642319361,59.064117265994874
94,18,low,"(24, 27)","[0, 1500]",0.8958333333333334,0.0358715504407882,52.84948175660378
95,18,low,"(24, 27)","[0, 2000]",0.9375,0.0366317232449849,46.065759240847
96,18,low,"(25, 28)","[0, 500]",0.5208333333333334,0.0201572825511296,27.890583703729313
97,18,low,"(25, 28)","[0, 1000]",0.7916666666666666,0.0225055068731308,54.66070979245423
98,18,low,"(25, 28)","[0, 1500]",0.9166666666666666,0.0362005730470021,56.793479971906486
99,18,low,"(25, 28)","[0, 2000]",0.9166666666666666,0.0381499280532201,42.806554747182474
100,18,low,"(26, 29)","[0, 500]",0.3958333333333333,0.0205503851175308,8.524532783212655
101,18,low,"(26, 29)","[0, 1000]",0.7708333333333334,0.0228239198525746,50.46168503358412
102,18,low,"(26, 29)","[0, 1500]",0.7916666666666666,0.0364777296781539,36.37597583928924
103,18,low,"(26, 29)","[0, 2000]",0.9166666666666666,0.0381938020388285,42.805633296943036
104,18,low,"(27, 30)","[0, 500]",0.3958333333333333,0.0197225213050842,8.538111475533924
105,18,low,"(27, 30)","[0, 1000]",0.7291666666666666,0.0227932929992675,42.71135431778604
106,18,low,"(27, 30)","[0, 1500]",0.7916666666666666,0.0383123606443405,36.33259291303357
107,18,low,"(27, 30)","[0, 2000]",0.9375,0.036530723174413,46.068043834387055
108,18,low,"(28, 31)","[0, 500]",0.4166666666666667,0.0190447519222895,11.047577409180457
109,18,low,"(28, 31)","[0, 1000]",0.6458333333333334,0.022828718026479,29.38467476593585
110,18,low,"(28, 31)","[0, 1500]",0.7916666666666666,0.036536027987798,36.374595684275334
111,18,low,"(28, 31)","[0, 2000]",0.8125,0.037285029888153,29.64555051125763
112,18,low,"(29, 32)","[0, 500]",0.3125,0.0187759896119435,1.6538986197504528
113,18,low,"(29, 32)","[0, 1000]",0.5208333333333334,0.0239975750446319,14.167504476233095
114,18,low,"(29, 32)","[0, 1500]",0.6875,0.0388348400592803,23.73201997298035
115,18,low,"(29, 32)","[0, 2000]",0.6875,0.038113072514534,17.918367558649983
116,18,low,"(30, 33)","[0, 500]",0.2291666666666666,0.0206729521354039,0.19616385786901136
117,18,low,"(30, 33)","[0, 1000]",0.5208333333333334,0.0239793211221694,14.16775703263034
118,18,low,"(30, 33)","[0, 1500]",0.5625,0.0371577789386113,12.40781533300331
119,18,low,"(30, 33)","[0, 2000]",0.6041666666666666,0.0389596919218699,11.893064967559948
120,18,low,"(31, 34)","[0, 500]",0.2916666666666667,0.0203350087006886,0.7441851091202197
121,18,low,"(31, 34)","[0, 1000]",0.4583333333333333,0.0238186319669087,8.585142681490398
122,18,low,"(31, 34)","[0, 1500]",0.4166666666666667,0.0383652697006861,3.7274548435470334
123,18,low,"(31, 34)","[0, 2000]",0.5625,0.0414272099733352,9.342860605355083
124,18,low,"(32, 35)","[0, 500]",0.3333333333333333,0.0202410171429316,2.8904870595223313
125,18,low,"(32, 35)","[0, 1000]",0.5,0.0229596743981043,12.17166745667799
126,18,low,"(32, 35)","[0, 1500]",0.4375,0.0375528434912363,4.673368550400711
127,18,low,"(32, 35)","[0, 2000]",0.5625,0.0393937975168228,9.35217606427112
128,18,low,"(33, 36)","[0, 500]",0.2708333333333333,0.0185917814572652,0.18977925380637872
129,18,low,"(33, 36)","[0, 1000]",0.3125,0.0224728981653849,0.8391448758381531
130,18,low,"(33, 36)","[0, 1500]",0.4166666666666667,0.0355865061283111,3.7341999638613785
131,18,low,"(33, 36)","[0, 2000]",0.5208333333333334,0.0376108785470326,7.119853148036574
132,18,low,"(34, 37)","[0, 500]",0.3125,0.018028438091278,1.6562853119420564
133,18,low,"(34, 37)","[0, 1000]",0.4166666666666667,0.0229878425598144,5.605332573006683
134,18,low,"(34, 37)","[0, 1500]",0.4791666666666667,0.0347770949204762,6.870759285627828
135,18,low,"(34, 37)","[0, 2000]",0.5625,0.037369688351949,9.361467370307244
136,18,low,"(35, 38)","[0, 500]",0.3541666666666667,0.0177086343367894,4.478668702941869
137,18,low,"(35, 38)","[0, 1000]",0.375,0.023427868882815,3.2223727218399127
138,18,low,"(35, 38)","[0, 1500]",0.4791666666666667,0.0350946088631947,6.869338160273302
139,18,low,"(35, 38)","[0, 2000]",0.5833333333333334,0.0392711361249287,10.584081587069386
140,18,low,"(36, 39)","[0, 500]",0.2708333333333333,0.0182309697071711,0.18991138520859135
141,18,low,"(36, 39)","[0, 1000]",0.3125,0.0225025316079457,0.8391205563370178
142,18,low,"(36, 39)","[0, 1500]",0.4375,0.0353182355562845,4.680170492958173
143,18,low,"(36, 39)","[0, 2000]",0.5416666666666666,0.0378728459278742,8.201906008222839
144,18,low,"(37, 40)","[0, 500]",0.3125,0.0183906952540079,1.6551278814108594
145,18,low,"(37, 40)","[0, 1000]",0.2708333333333333,0.0226728022098541,0.09623602104447565
146,18,low,"(37, 40)","[0, 1500]",0.3541666666666667,0.0348523954550425,1.5106634779428016
147,18,low,"(37, 40)","[0, 2000]",0.4791666666666667,0.0377155542373657,5.174953861624892
148,18,low,"(38, 41)","[0, 500]",0.3125,0.017858142654101,1.6568299742888553
149,18,low,"(38, 41)","[0, 1000]",0.3333333333333333,0.0218684325615565,1.4715690200106015
150,18,low,"(38, 41)","[0, 1500]",0.4583333333333333,0.0352590183417002,5.725176618664827
151,18,low,"(38, 41)","[0, 2000]",0.5,0.0382093737522761,6.108854732349312
152,18,low,"(39, 42)","[0, 500]",0.1666666666666666,0.0179706414540608,3.3795924420094696
153,18,low,"(39, 42)","[0, 1000]",0.3333333333333333,0.0219373951355616,1.4714697153096197
154,18,low,"(39, 42)","[0, 1500]",0.3541666666666667,0.0341423650582631,1.5113626418620532
155,18,low,"(39, 42)","[0, 2000]",0.3541666666666667,0.0364276617765426,1.1385847390347323
156,18,low,"(40, 43)","[0, 500]",0.1875,0.018341526389122,1.8527214846644529
157,18,low,"(40, 43)","[0, 1000]",0.3333333333333333,0.0216891417900721,1.4718272577994733
158,18,low,"(40, 43)","[0, 1500]",0.3541666666666667,0.0346240351597468,1.5108882727785478
159,18,low,"(40, 43)","[0, 2000]",0.4583333333333333,0.0353680153687795,4.318447066591867
160,18,low,"(41, 44)","[0, 500]",0.2083333333333333,0.0183855493863423,0.8047856419452744
161,18,low,"(41, 44)","[0, 1000]",0.3541666666666667,0.0215021123488744,2.2698391220311707
162,18,low,"(41, 44)","[0, 1500]",0.3333333333333333,0.0354474087556203,0.9793561924097878
163,18,low,"(41, 44)","[0, 2000]",0.5,0.0385810534159342,6.107740949275319
164,18,low,"(42, 45)","[0, 500]",0.25,0.0186199744542439,0.0
165,18,low,"(42, 45)","[0, 1000]",0.3125,0.0217566788196563,0.8397330900445321
166,18,low,"(42, 45)","[0, 1500]",0.375,0.0348699142535527,2.148629025061434
167,18,low,"(42, 45)","[0, 2000]",0.5208333333333334,0.0364423642555872,7.123938532579
168,18,low,"(43, 46)","[0, 500]",0.375,0.0176327625910441,6.371053545666347
169,18,low,"(43, 46)","[0, 1000]",0.3958333333333333,0.0223544041315714,4.340421291594778
170,18,low,"(43, 46)","[0, 1500]",0.4791666666666667,0.0345308532317479,6.871861816323626
171,18,low,"(43, 46)","[0, 2000]",0.4375,0.0368161847194035,3.5278348420729126
172,18,low,"(44, 47)","[0, 500]",0.3541666666666667,0.0174262324968973,4.4811130789756755
173,18,low,"(44, 47)","[0, 1000]",0.4166666666666667,0.0221505165100097,5.60992435367439
174,18,low,"(44, 47)","[0, 1500]",0.4375,0.0339612861474355,4.684310593911882
175,18,low,"(44, 47)","[0, 2000]",0.4791666666666667,0.0352112899223963,5.181321481710065
176,18,low,"(45, 48)","[0, 500]",0.3125,0.0184088796377182,1.6550698239938912
177,18,low,"(45, 48)","[0, 1000]",0.375,0.0224283138910929,3.2255230050387866
178,18,low,"(45, 48)","[0, 1500]",0.3541666666666667,0.0335243692000707,1.5119717067531349
179,18,low,"(45, 48)","[0, 2000]",0.4791666666666667,0.0357979486385981,5.179828373118065
180,18,low,"(46, 49)","[0, 500]",0.25,0.0187242577473322,0.0
181,18,low,"(46, 49)","[0, 1000]",0.375,0.0222946802775065,3.2259446430490244
182,18,low,"(46, 49)","[0, 1500]",0.3541666666666667,0.0350924382607142,1.510427255100038
183,18,low,"(46, 49)","[0, 2000]",0.5208333333333334,0.0359380443890889,7.125703195182361
184,18,low,"(47, 50)","[0, 500]",0.2291666666666666,0.0189345230658849,0.1968210061945722
185,18,low,"(47, 50)","[0, 1000]",0.2708333333333333,0.022114892800649,0.09628855034624334
186,18,low,"(47, 50)","[0, 1500]",0.3125,0.0349652568499247,0.5589721912922466
187,18,low,"(47, 50)","[0, 2000]",0.3333333333333333,0.0336060424645741,0.7394499703895205
188,18,low,"(48, 51)","[0, 500]",0.1666666666666666,0.0172687619924545,3.3841781945194596
189,18,low,"(48, 51)","[0, 1000]",0.25,0.0222962796688079,0.0
190,18,low,"(48, 51)","[0, 1500]",0.2291666666666666,0.0342243909835815,0.06657254022239106
191,18,low,"(48, 51)","[0, 2000]",0.25,0.0347282191117604,0.0
192,18,low,"(49, 52)","[0, 500]",0.2083333333333333,0.0174414863189061,0.8062539594688043
193,18,low,"(49, 52)","[0, 1000]",0.2291666666666666,0.0218985627094904,0.09994848677359762
194,18,low,"(49, 52)","[0, 1500]",0.1666666666666666,0.0345668345689773,1.1407321112427289
195,18,low,"(49, 52)","[0, 2000]",0.1041666666666666,0.0348897476991017,2.8917029573252204
196,18,low,"(50, 53)","[0, 500]",0.2708333333333333,0.0180470695098241,0.18997880136297932
197,18,low,"(50, 53)","[0, 1000]",0.1875,0.0217243234316508,0.9399232848929387
198,18,low,"(50, 53)","[0, 1500]",0.2291666666666666,0.0334365765253702,0.06660674236058833
199,18,low,"(50, 53)","[0, 2000]",0.1458333333333333,0.0354522963364919,1.3814215172289028
200,18,low,"(51, 54)","[0, 500]",0.2916666666666667,0.0169884612162907,0.7490023361797821
201,18,low,"(51, 54)","[0, 1000]",0.2291666666666666,0.0208969861268997,0.10004654374230079
202,18,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.0323195854822794,0.25270548578618984
203,18,low,"(51, 54)","[0, 2000]",0.3125,0.0376817832390467,0.4210681472624294
204,18,low,"(52, 55)","[0, 500]",0.2708333333333333,0.0159176538387934,0.1907629261816899
205,18,low,"(52, 55)","[0, 1000]",0.2291666666666666,0.0207706640164057,0.10005892467270824
206,18,low,"(52, 55)","[0, 1500]",0.3333333333333333,0.0327659994363784,0.9810694707720102
207,18,low,"(52, 55)","[0, 2000]",0.2708333333333333,0.0353071441253026,0.04835533624453359
208,18,low,"(53, 56)","[0, 500]",0.1875,0.0153591632843017,1.863443110654681
209,18,low,"(53, 56)","[0, 1000]",0.2708333333333333,0.0211794873078664,0.09637675113758845
210,18,low,"(53, 56)","[0, 1500]",0.3333333333333333,0.0333333412806193,0.9807064696241897
211,18,low,"(53, 56)","[0, 2000]",0.3333333333333333,0.0357313305139541,0.7386779902359377
212,18,low,"(54, 57)","[0, 500]",0.25,0.0167750120162963,0.0
213,18,low,"(54, 57)","[0, 1000]",0.3125,0.0213584502538045,0.8400605027213096
214,18,low,"(54, 57)","[0, 1500]",0.2916666666666667,0.0322373112042745,0.25271905493846075
215,18,low,"(54, 57)","[0, 2000]",0.2916666666666667,0.0349771926800409,0.19028496566048533
216,18,low,"(55, 58)","[0, 500]",0.2291666666666666,0.0168855686982472,0.19760121226861846
217,18,low,"(55, 58)","[0, 1000]",0.2291666666666666,0.0209102282921473,0.10004524604459145
218,18,low,"(55, 58)","[0, 1500]",0.2708333333333333,0.0316984703143437,0.06425413566867538
219,18,low,"(55, 58)","[0, 2000]",0.3125,0.0331323196490605,0.42201035559110517
220,18,low,"(56, 59)","[0, 500]",0.25,0.0175762772560119,0.0
221,18,low,"(56, 59)","[0, 1000]",0.2291666666666666,0.020737995704015,0.10006212701867992
222,18,low,"(56, 59)","[0, 1500]",0.2708333333333333,0.032515525817871,0.06421987879212958
223,18,low,"(56, 59)","[0, 2000]",0.3125,0.0343511750300725,0.42175751350608637
224,18,low,"(57, 60)","[0, 500]",0.2708333333333333,0.0180639078219731,0.18997262659899605
225,18,low,"(57, 60)","[0, 1000]",0.125,0.0210387210051218,4.089562946303368
226,18,low,"(57, 60)","[0, 1500]",0.2083333333333333,0.0333190311988194,0.2720824816293211
227,18,low,"(57, 60)","[0, 2000]",0.25,0.0336870650450388,0.0
